FR_1,FR_2,FR_3,FL_1,FL_2,FL_3,BR_1,BR_2,BR_3,BL_1,BL_2,BL_3
0.9528147895367332,31.60812517087403,-81.18553921064219,-0.9978892623061716,53.292309062298365,86.75129322753304,0.9978892623061716,55.69909973850502,-85.41725729277475,-0.9528147895367332,35.06795250312795,82.09903880758675
0.952114969478172,31.97938463705356,-81.21565086772279,-1.0095631358806525,54.20392973032535,88.05654113825294,1.0095631358806525,56.633133598972854,-86.7072963163247,-0.952114969478172,35.42006077038726,82.08566645911375
0.9510441523757671,32.56438487169842,-81.25761296469481,-1.028607730446443,55.52740881352938,90.13825471609547,1.0286077304464556,58.00354925245128,-88.77957624962897,-0.9510441523757671,35.97437490040875,82.0587901940277
0.9497956499143737,33.283285040256416,-81.30151177785908,-1.0518666133055172,56.84813302210075,92.62411225150697,1.0518666133055172,59.401576453629005,-91.28209290916041,-0.9497956499143737,36.65476982387777,82.01762675613789
0.9485855253774261,34.03729662948245,-81.3406762125436,-1.074790944728865,57.76069317867968,95.04978646751572,1.0747909447288524,60.41857078207965,-93.76257348000505,-0.9485855253774135,37.36754327138727,81.96712650639849
0.9477116494007561,34.63513251106301,-81.36829087573234,-1.0913018898980302,58.09766180538635,96.80479300908131,1.0913018898980302,60.854689580153206,-95.58936719855345,-0.9477116494007561,37.932131120712285,81.92340314373253
0.9470517257416111,35.130820778846264,-81.38976839335807,-1.1036932126737096,58.109649903293544,98.13574471040619,1.1036932126737096,60.95881391152215,-96.99858920078057,-0.9470517257415985,38.39992387823875,81.88561579458414
0.9458921741353257,36.1572113177246,-81.4328018855655,-1.1254810597873544,57.384238189422014,100.51076431932941,1.1254810597873544,60.44673627480728,-99.58582794131497,-0.9458921741353257,39.36773961293079,81.80575568452778
0.9453727958504148,36.73432783214241,-81.45750324309172,-1.1355226045636975,56.56273520595391,101.60897592342806,1.1355226045636975,59.753736364343496,-100.82946159016475,-0.9453727958504148,39.91151175338877,81.7613373868886
0.9449425109001236,37.33086034056895,-81.48431041329098,-1.1443463115885881,55.43565627617376,102.55516916131569,1.1443463115885881,58.76143643534912,-101.94205657151417,-0.9449425109001364,40.47332012152729,81.7167461678035
0.9447006869753481,37.76273823910044,-81.50484963816076,-1.1497956433498744,54.46291033210756,103.11559055664559,1.1497956433498873,57.88525471608162,-102.63120206612236,-0.9447006869753609,40.87991512093971,81.68564842507378
0.9445281014762292,38.167754653197704,-81.52514468533406,-1.1542083065479058,53.44557361470786,103.54272427022656,1.1542083065479185,56.956168139266076,-103.18392533358929,-0.9445281014762292,41.261123524004056,81.65757372061063
0.9444139865154692,38.54931423172151,-81.54527247686168,-1.1577481755383676,52.40567181686512,103.85543434019122,1.1577481755383676,55.99624937276815,-103.61814365791243,-0.9444139865154692,41.62017475170069,81.63219130558173
0.9443479129706952,38.92408254914184,-81.56605055650093,-1.1606301112474586,51.318116506417184,104.07563781560573,1.1606301112474713,54.9833343789304,-103.95967105723587,-0.9443479129706952,41.97276574054758,81.60833074422264
0.944327484127294,39.25835863600399,-81.58545112345924,-1.1626840319594411,50.301441880150925,104.19765910017529,1.1626840319594285,54.02928453173643,-104.19073423569745,-0.9443274841272812,42.28720554722113,81.58797120794381
0.9443588749643698,39.720696912109915,-81.61363798740443,-1.1646732994294615,48.83763636799203,104.24819336582662,1.1646732994294615,52.64496615061194,-104.39197461870639,-0.9443588749643571,42.72202587284656,81.56125673937915
0.9444602897585891,40.18758785569775,-81.6436596210843,-1.1655964097993636,47.310600387534414,104.15694017780989,1.1655964097993636,51.18875210870199,-104.45100887907063,-0.9444602897586017,43.161032685383965,81.53594684852301
0.9446049080666727,40.59407482223832,-81.67100033816095,-1.165424415996236,45.957774282492075,103.9588322785838,1.1654244159962233,49.88914614098603,-104.38066891722642,-0.9446049080666727,43.54316446432232,81.51520525374715
0.9448059487183149,41.00944306746074,-81.69999307701427,-1.1642181314307896,44.56824815049721,103.64065155790928,1.1642181314308022,48.54543327422612,-104.188712212055,-0.9448059487183149,43.93356710285285,81.49515026155714
0.9450363730058932,41.38981724968275,-81.72736634824302,-1.1621183076142998,43.301874430965235,103.24565611400972,1.1621183076142998,47.31319608032158,-103.9043636522288,-0.9450363730058932,44.291005626555105,81.477679839672
0.945353616157753,41.8257104712114,-81.75953663858105,-1.1584437521488737,41.872233921686174,102.67044119126736,1.1584437521488737,45.913396657388176,-103.44887943928642,-0.945353616157753,44.70052255297781,81.45853896001316
0.9456425130065103,42.16907918497961,-81.78534337842497,-1.154529669644936,40.77192768813762,102.12490532022531,1.154529669644936,44.82966332096842,-102.99151643807103,-0.9456425130064975,45.023037692184644,81.4439784266988
0.9460693714079068,42.61689527901693,-81.81939496267013,-1.1479951976513245,39.38360247828699,101.2910958551936,1.1479951976513372,43.453959287207354,-102.26350918381033,-0.9460693714079196,45.44354576205287,81.42544219101296
0.9464642588816857,42.98759892129471,-81.84772032183191,-1.1413122833339149,38.28324250133449,100.49643082813782,1.1413122833339149,42.35658080777945,-101.5477997857981,-0.9464642588816985,45.79153856504318,81.41027483359923
0.9469365721317136,43.39216642787009,-81.87853439257538,-1.1326716483305843,37.14113508646692,99.52189213933468,1.132671648330597,41.210331038493685,-100.64981276767558,-0.9469365721317136,46.171199374218496,81.39365086922628
0.9473939810724736,43.753845680180675,-81.90577874419012,-1.1237553874654198,36.1773552921694,98.55673126552573,1.1237553874654198,40.236616785197754,-99.74413483591283,-0.9473939810724736,46.51049356140948,81.3784982200925
0.9480406330669826,44.22726946908802,-81.94064451962957,-1.1104284609135242,35.00325862852747,97.16140741402063,1.1104284609135369,39.041146356135194,-98.41339552890706,-0.9480406330669826,46.95442658053501,81.3578635838531
0.9485257451561254,44.55974535801006,-81.96434130002854,-1.1000081669060202,34.240045901688454,96.09405845779087,1.100008166906033,38.25760910452552,-97.38222464878285,-0.9485257451561254,47.26604893302343,81.34256516620079
0.9491969907401177,44.99474511370701,-81.99400925761475,-1.0851837083524851,33.31851676879424,94.59283086010845,1.0851837083524722,37.303386040189594,-95.91685979186401,-0.9491969907401177,47.67356600681102,81.32116776706584
0.9499845698674932,45.47572614143658,-82.02454745140906,-1.0674736164070107,32.39950022959122,92.80400928271423,1.0674736164070107,36.340953144152344,-94.15281272655623,-0.9499845698674932,48.123866866696545,81.29514986974885
0.9507981781368293,45.946453951583955,-82.05152406374566,-1.0491827958797095,31.598020358747767,90.93974520732492,1.0491827958796969,35.49065189275157,-92.29830893143831,-0.9507981781368421,48.56423369468096,81.26664060177356
0.951618972507025,46.400047634910436,-82.07417821812663,-1.0311306393810447,30.914193903101555,89.06486703966358,1.0311306393810575,34.75511643678766,-90.4202321084446,-0.9516189725070122,48.988219188989945,81.23565902698324
0.9524242642098188,46.828374854400074,-82.09198805307174,-1.0142088402674447,30.348435481507305,87.26281967976576,1.0142088402674576,34.13772884891852,-88.60489544380391,-0.9524242642098188,49.388233077264,81.20262734556502
0.953364672651704,47.31172707196991,-82.1071840551507,-0.9959983951895844,29.81196486091989,85.26487338825429,0.9959983951895844,33.54186612904365,-86.58147697215061,-0.953364672651704,49.8391736883646,81.16017214956533
0.9541061240585846,47.68241399204154,-82.11479493072522,-0.9832763902635422,29.488885108419026,83.83096346432087,0.9832763902635295,33.17426133108822,-85.12158790442973,-0.954106124058572,50.184637745868756,81.12333104622542
0.9549760614413813,48.10789300688012,-82.11860843420094,-0.9708026635997518,29.243338644925238,82.4018415019502,0.9708026635997518,32.88118848126153,-83.65687940550839,-0.9549760614413813,50.580733328225556,81.07582123715729
0.9558021372832052,48.50429547868968,-82.11685426749543,-0.9621259971805662,29.180229992627268,81.41686928498325,0.9621259971805535,32.78008328630304,-82.63411269695429,-0.9558021372832052,50.949305068199756,81.02591749425524
0.9566356704483125,48.89837759772869,-82.10943727969286,-0.9574373789462555,29.34016339977678,80.94565562578542,0.9574373789462427,32.911820407802985,-82.121638539537,-0.9566356704483125,51.31524219267928,80.97026666892846
0.9569720613657521,49.05607356375497,-82.10474590583799,-0.9569720613657647,29.48462811696051,80.94616069746898,0.9569720613657521,33.04867234208301,-82.10474590583799,-0.9569720613657647,51.461532580508475,80.94616069746898
0.9585367278690776,49.41655436439945,-82.22103463957367,-0.9562832403534623,29.833322628720836,80.99448436802776,0.9562832403534623,33.38090908729895,-82.11329015590528,-0.9585367278690649,51.803900333303,81.0271360244597
0.9628170766393176,49.97742631001096,-82.6964169430411,-0.9555919069481315,30.182971616025227,81.03909042154574,0.9555919069481315,33.71378913946164,-82.11781478218012,-0.9628170766393176,52.35527649155795,81.46877444360645
0.9707451379411375,50.83846028162047,-83.62066077476459,-0.9547652993094607,30.60219910939356,81.08778438539102,0.9547652993094607,34.11256644073355,-82.11820530556882,-0.9707451379411375,53.21452980428318,82.35561008284819
0.9805851914324595,51.79175624878648,-84.76954447210764,-0.9539731850403477,31.006898391751754,81.13017217851439,0.9539731850403477,34.49717694527107,-82.11372023512726,-0.9805851914324595,54.17466739672365,83.47260546538686
0.9935370029025417,52.93253871338838,-86.2581980869301,-0.9530890243019492,31.4644887221277,81.17308596282743,0.9530890243019619,34.9316553481262,-82.10336347491238,-0.9935370029025289,55.33220695834952,84.93172929793518
1.0086490346521964,54.13529600771019,-87.955210036851,-0.9521682545126822,31.950849393974835,81.21343815316125,0.9521682545126822,35.393006613114025,-82.08680179409491,-1.0086490346522092,56.562573788159504,86.60689717277403
1.0269563634562437,55.42083966839011,-89.95974609760228,-0.9511346649825333,32.513977516723166,81.25423783766028,0.9511346649825333,35.92663531078926,-82.06136098998894,-1.026956363456231,57.892374912413494,88.60111445151787
1.044829737348523,56.48588755834314,-91.87655162394337,-0.950169515218522,33.062863035548666,81.28883511784747,0.950169515218522,36.44624255766957,-82.03108043088191,-1.044829737348523,59.01331166489881,90.525869703049
1.0594214759932243,57.19697550568944,-93.42418393380231,-0.9493961984729177,33.52467097048855,81.31470275789704,0.9493961984729177,36.883044083914136,-82.0021571179735,-1.0594214759932372,59.78126673135739,92.09541727428494
1.073933695195975,57.73498318674033,-94.95903162831084,-0.9486307627666867,34.007760998987465,81.33924536121273,0.9486307627666739,37.33963815053674,-81.96921508721566,-1.073933695195975,60.38832742937936,93.66892363045505
1.0878550901852515,58.05437766751797,-96.43698985099277,-0.9478945758392702,34.50520684021791,81.36248110552857,0.9478945758392702,37.80946952321418,-81.93311185714737,-1.0878550901852388,60.788691678487005,95.20383410408039
1.0964877168959668,58.13176038511413,-97.36003760460149,-0.9474358783303676,34.83672288649336,81.37714067109403,0.9474358783303676,38.12241069542197,-81.9081610236798,-1.0964877168959668,60.92524284277672,96.17443003633205
1.1065281319021634,58.076051345941146,-98.44237540392334,-0.9469003653882525,35.251629076701924,81.39488312514302,0.9469003653882525,38.51389211262129,-81.87627501683504,-1.1065281319021634,60.948890924350906,97.32678900260359
1.1148494459646885,57.88280110658043,-99.34707248270603,-0.9464560951908197,35.625915672945276,81.41057457075688,0.946456095190807,38.86689116440879,-81.84716037914116,-1.1148494459646885,60.83165689291334,98.30426032683322
1.1238172343938757,57.48425394996868,-100.32833244186007,-0.945979837887878,36.06938090636059,81.42910945626573,0.945979837887878,39.28495995966081,-81.81258355134582,-1.1238172343938757,60.52758345241636,99.38279275091841
1.1300221080267676,57.06247598869624,-101.00846956975965,-0.9456548211497,36.40741068340244,81.44340109946567,0.9456548211497127,39.603515572621106,-81.7863865795291,-1.1300221080267676,60.18022294356145,100.14450443119068
1.1368511251631181,56.4211960132407,-101.75320917802732,-0.9453059313527077,36.817853560381074,81.46116457732504,0.9453059313527205,39.990190376343946,-81.75499771998658,-1.1368511251631181,59.63103761299443,100.99608410493202
1.1421849533447297,55.75601672003507,-102.3265872653865,-0.9450444186281319,37.17476249244753,81.47713672482789,0.9450444186281319,40.32633197362063,-81.72824859808122,-1.1421849533447297,59.046556542957845,101.66853879832837
1.148127557437464,54.7890148558147,-102.94703933739605,-0.9447719815450798,37.623859512796734,81.49812752068111,0.9447719815450798,40.749178811121936,-81.69552510801536,-1.1481275574374514,58.18051509650595,102.42060570524453
1.1525169329121103,53.86553511220822,-103.38281714728073,-0.9445910682502667,38.00509778342153,81.51686637019121,0.9445910682502541,41.10803887757908,-81.66871381560335,-1.1525169329121103,57.34103858367759,102.97309478112112
1.156587891559063,52.77486730939166,-103.75690344965842,-0.9444482464300614,38.416879057711625,81.53817124233363,0.9444482464300488,41.49556031822197,-81.64087930842747,-1.156587891559076,56.33809368979883,103.47715513761567
1.1594767439274967,51.7883654687225,-103.992576263208,-0.9443704572753766,38.76456215409486,81.55708174127261,0.9443704572753766,41.8226933012463,-81.61835459119624,-1.1594767439274967,55.42234267476281,103.82479358089343
1.1621430412884133,50.598693122168925,-104.16975295209333,-0.9443296537933042,39.16194995238697,81.57977127559089,0.9443296537932916,42.196523055975526,-81.59375303657143,-1.1621430412884262,54.30889036001035,104.1313446298163
1.1640639983415875,49.380206140461915,-104.2457972543107,-0.9443393739577235,39.551439193164406,81.60313784330101,0.9443393739577235,42.562853152050515,-81.57084295918106,-1.1640639983415748,53.15946110067661,104.3345220458483
1.1652389672111858,48.141245957250796,-104.22422918817908,-0.9443967934232275,39.9350885980926,81.62723365887142,0.9443967934232275,42.92362530620827,-81.54943084409993,-1.1652389672111731,51.98233631340838,104.43737641157688
1.165638386734516,47.03139415028959,-104.12500659756597,-0.9444859914958791,40.2718609911369,81.64923886086761,0.9444859914958919,43.24026255961964,-81.5315507321353,-1.1656383867345033,50.921243372399076,104.44584695684925
1.165388501988865,45.886218731520636,-103.9453060959578,-0.9446139609224891,40.615480256118936,81.67246937259087,0.9446139609224764,43.563285295175184,-81.51414460490388,-1.1653885019888524,49.82016609202463,104.37376573179199
1.164011706312978,44.41112108557589,-103.5971989740536,-0.9448320577907189,41.05647066783935,81.70333725079998,0.9448320577907061,43.97776294638336,-81.49294655135442,-1.1640117063129654,48.39293431857229,104.15921683542246
1.1620480075828092,43.26802320600737,-103.23366550644053,-0.9450431687395799,41.40004129901464,81.72811181142444,0.9450431687395673,44.300612176422554,-81.47722085633302,-1.1620480075827966,47.28015830519426,103.89527252379675
1.1579808818141863,41.72580930713959,-102.6032451247774,-0.9453897253974682,41.870937305045935,81.76291544696662,0.945389725397481,44.74300663068555,-81.4565982973195,-1.1579808818141863,45.769502367019875,103.39362321071812
1.152666864077905,40.332288442529546,-101.87946149492505,-0.9457697606487021,42.30887860269938,81.79593694637,0.9457697606487148,45.15432613645565,-81.43814856711566,-1.1526668640778923,44.39504505041326,102.78026641758288
1.145032741327379,38.86582910454369,-100.93323571779601,-0.9462484383133253,42.78930866736529,81.83256638749417,0.9462484383133379,45.60540889891813,-81.41838148095805,-1.145032741327379,42.93839725799601,101.9433846495054
1.1383088767018905,37.857092132478904,-100.15215095988921,-0.9466324668379689,43.13590001804973,81.85904079107867,0.9466324668379689,45.93072507093965,-81.40420346093563,-1.1383088767018776,41.92978997143437,101.23277805339593
1.1298370427339939,36.81512361560211,-99.2114078031015,-0.9470847392298379,43.51218012756638,81.88761733715108,0.9470847392298252,46.28379820548116,-81.38866486157495,-1.1298370427340068,40.881659659099235,100.36002188471464
1.1179659776519517,35.634709979035584,-97.94511161606317,-0.9476793613679311,43.96759239807532,81.92165688002744,0.9476793613679183,46.71095347713922,-81.3693205359789,-1.117965977651939,39.685460970642346,99.16356250185214
1.1075891098259176,34.78391444805267,-96.86904137347338,-0.9481742585110552,44.32057690334877,81.94737106352213,0.9481742585110552,47.04189409088557,-81.35364854200287,-1.1075891098259176,38.81652563313235,98.13195086793586
1.0958938427704816,33.967243147301666,-95.67604571767623,-0.9487138300205815,44.6843183159197,81.97300786696603,0.9487138300205942,47.38277548663689,-81.33661417636326,-1.0958938427704816,37.976126895589395,96.97580711245921
1.082151649123123,33.14890786746367,-94.28681755147763,-0.9493325162668693,45.07956937008529,81.99958419109335,0.9493325162668566,47.75300292102819,-81.31677683622912,-1.0821516491231102,37.12664767415511,95.6163373755493
1.0669144031261542,32.37302649168674,-92.74736906527147,-0.9500093558082979,45.49042671891285,82.02543683088795,0.9500093558082979,48.13762450734143,-81.29430871111819,-1.0669144031261542,36.31304318865504,94.09668963820425
1.0535851062113548,31.779699508412875,-91.3910633101598,-0.9506014163825469,45.834724853532805,82.04541616453527,0.9506014163825469,48.45974303935793,-81.27371699201626,-1.0535851062113422,35.684419197193186,92.74855859263941
1.031999486799151,30.945078102997943,-89.15613081742661,-0.9515787614442404,46.37825556756744,82.07317417129327,0.9515787614442276,48.967858100449405,-81.23723627481611,-1.031999486799151,34.788567787560126,90.51191528700757
1.0173642303050936,30.448973133670826,-87.60259866228957,-0.9522703165678701,46.74761533487828,82.0889227025159,0.9522703165678827,49.312839996262895,-81.20916426216813,-1.017364230305081,34.24813561638968,88.9478887974029
1.0019864359711788,29.97988200179453,-85.92899124835479,-0.9530436732157848,47.14854638516654,82.10268419822795,0.9530436732157848,49.68699316011557,-81.175172090663,-1.0019864359711788,33.72980458315613,87.25533265365463
0.9873198243032744,29.585798478842182,-84.28993103113794,-0.9538594891477422,47.56001078439621,82.11269978762112,0.9538594891477294,50.07060046043829,-81.13593941130839,-0.9873198243032744,33.285661331448715,85.58969336464062
0.972322597575462,29.26711525407695,-82.5764490309118,-0.9548573549547227,48.05036178793375,82.11842299544965,0.95485735495471,50.527203764678056,-81.0825960254134,-0.972322597575462,32.911061396006616,83.83662112681601
0.9625691344636581,29.178347029641905,-81.46591417245516,-0.9557496265004211,48.47928656699133,82.11712771297675,0.9557496265004211,50.92606576854879,-81.029239092069,-0.9625691344636453,32.78035380534335,82.68565899089617
0.9557660266361073,30.094877525872253,-81.02820394814091,-0.9615153663356542,49.82030191926425,82.54767701271957,0.9615153663356414,52.19980667787086,-81.32834765049535,-0.9557660266361201,33.62994483936641,82.11704471924733
0.9546207911267088,30.675756652363862,-81.09581560538916,-0.9723935223985112,51.004895740807086,83.81375243453138,0.9723935223985112,53.38161659254217,-82.54256232176893,-0.9546207911267088,34.18249775115701,82.11773439695862
0.9536689571100377,31.16351532331476,-81.14543483520883,-0.9848359439930429,52.17855374868813,85.26153541683638,0.9848359439930555,54.566163036835206,-83.953626777173,-0.9536689571100504,34.6459302492161,82.1107818352024
0.9527089400402505,31.663823226535126,-81.19024428330486,-0.9996052991148241,53.43113698910645,86.94472500131012,0.9996052991148369,55.84092343657241,-85.60799660901671,-0.9527089400402505,35.12079395382426,82.09723090835234
0.9520018446929878,32.040126210426585,-81.22030683165956,-1.0115160143024358,54.349004674563325,88.27255171164397,1.0115160143024484,56.782420958838244,-86.92146140696157,-0.9520018446929751,35.477644656453734,82.08319245078899
0.9512613225611598,32.44376745791101,-81.24946499446247,-1.024656450837088,55.26977037892763,89.71056179874584,1.024656450837088,57.73506809268977,-88.35224590445097,-0.9512613225611598,35.86013376992505,82.06486560212466
0.9505708500247074,32.831403116125465,-81.27480522426066,-1.0373344132558224,56.06348958377752,91.07647422236062,1.037334413255835,58.56580050017777,-89.72012863419049,-0.9505708500247202,36.22718974197159,82.04444365873485
0.9497730127647593,33.29679450819027,-81.30226842983478,-1.0522939371132565,56.86900372868016,92.66942331823235,1.0522939371132565,59.42410865002615,-91.32804079441432,-0.9497730127647721,36.667547816610664,82.01678059098256
0.9490685590337901,33.72784098820443,-81.32530243987442,-1.0656323346957512,57.4498867265074,94.0809775754749,1.0656323346957512,60.062039376906746,-92.76648002147077,-0.9490685590337901,37.07511131537316,81.98860005132286
0.9484607655682995,34.119396712596874,-81.34461638791964,-1.0771542129686082,57.82772113444801,95.30010840790354,1.0771542129686082,60.49838516392307,-94.02126572716945,-0.9484607655682995,37.44510485894302,81.96128104070259
0.9479026460253906,34.49953942909492,-81.36222556862465,-1.0877029004352645,58.052109486536814,96.42077077153417,1.0877029004352519,60.78544702458619,-95.18686837736054,-0.9479026460253906,37.804118503415815,81.93353307269666
0.9472304012639623,34.991937031090536,-81.38384072003426,-1.1003441178660835,58.13067781481222,97.774557144271,1.1003441178660835,60.95319095110079,-96.61379713759649,-0.9472304012639623,38.26888407190767,81.89630148012844
0.9467260455283657,35.39473645385409,-81.40090381025932,-1.109792044884165,58.01797351972212,98.7964234321917,1.109792044884165,60.91942126029147,-97.70761379260766,-0.9467260455283657,38.64887701428151,81.8651674371358
0.9461649755682061,35.8907581000795,-81.42163026133179,-1.1203198070137377,57.66639930470002,99.94509334703558,1.120319807013725,60.67117768075683,-98.95899034095699,-0.9461649755682061,39.11658816817522,81.8264989808746
0.9457200608696228,36.33666728866959,-81.44039004106466,-1.128767680714555,57.15890987582145,100.87106461316462,1.128767680714555,60.26094854118717,-99.9895257438932,-0.9457200608696228,39.53685557976897,81.7918487970797
0.9453096119713966,36.813185530106715,-81.4609592523735,-1.1367776907672384,56.42925122660496,101.74524803798258,1.1367776907672384,59.63803901372312,-100.98686335309806,-0.9453096119714094,39.98579337164206,81.75535129759682
0.9449624391590515,37.299392121424404,-81.4828542418764,-1.1439188768449589,55.5016267354525,102.51018820612155,1.1439188768449462,58.82031135667501,-101.88794363790777,-0.9449624391590388,40.443689618794636,81.71905449234366
0.9447061697073244,37.751615913317174,-81.50430699493832,-1.1496649756920798,54.489473126423526,103.1025032790253,1.1496649756920672,57.909356453785016,-102.61472656916828,-0.944706169707337,40.86944530620457,81.68643489461819
0.9445403879959218,38.13421022428745,-81.52342304450396,-1.153868378361756,53.53338194776893,103.51103602366051,1.153868378361756,57.03678310434386,-103.14168681467571,-0.9445403879959218,41.22955431200696,81.65985587861269
0.9444134176387363,38.55171653633095,-81.54540243901867,-1.1577685458846256,52.39889784215843,103.85712254423412,1.1577685458846256,55.98996715778377,-103.62060441042725,-0.9444134176387363,41.622435112201345,81.63203492899481
0.9443396154162876,39.00526387270538,-81.5706864526287,-1.1611745997808876,51.074932621248664,104.11177971466294,1.1611745997809004,54.75572480775403,-104.02225310198959,-0.9443396154162876,42.0491343706598,81.60330568148507
0.9443299010809346,39.403549980992246,-81.59413423048534,-1.163418144143166,49.8481944355466,104.22843932892539,1.163418144143166,53.60193681565126,-104.2689270504932,-0.9443299010809474,42.423765410757625,81.5794017029348
0.9443920546859409,39.91225748031713,-81.62577029283126,-1.1651899601625393,48.2158371035677,104.22822477745049,1.1651899601625266,52.05343057654485,-104.43400989663803,-0.9443920546859281,42.90215742489096,81.55067356508346
0.9445222961389887,40.380099713371195,-81.6564740844424,-1.1656336636361821,46.6716629380433,104.07699618853434,1.1656336636361821,50.57603145877774,-104.43201857203591,-0.9445222961390014,43.3420191860207,81.52597912423836
0.9447040506875125,40.812648673197764,-81.68613151026183,-1.1649254463292231,45.22655538586514,103.80606744195723,1.1649254463292358,49.183134865706506,-104.2949540428483,-0.9447040506875125,43.74861110066205,81.50451616722812
0.944922233065082,41.210407889569346,-81.7143651082203,-1.1632323063509356,43.897710134013984,103.44435184240048,1.1632323063509482,47.89386959945935,-104.0515250198845,-0.944922233065082,44.12242326677251,81.48582155376822
0.9452273107162101,41.66121061660134,-81.74730776941863,-1.1599959648541212,42.408127929117924,102.90292946327965,1.159995964854134,46.43919211369603,-103.63714946921272,-0.9452273107162101,44.54598893168603,81.46566495527422
0.945646490088594,42.17354229349489,-81.78568091539134,-1.1544726434212282,40.757811755272364,102.11727808728028,1.1544726434212154,44.81572301380537,-102.98499658647721,-0.9456464900886068,45.027229276958096,81.44379154489269
0.9460205168392501,42.568454048032216,-81.81569792773662,-1.1487823241205801,39.53085423805288,101.38796008276725,1.148782324120593,43.60032798789191,-102.3494624426019,-0.9460205168392374,45.39806495776343,81.42743090596389
0.9464021202989354,42.93148313619517,-81.84343276173034,-1.1423993674299031,38.44666071195159,100.62278017633592,1.1423993674298905,42.51997135669013,-101.66272495306731,-0.9464021202989354,45.738867205833834,81.41256918312016
0.9468474207712834,43.31849258258196,-81.87294211962889,-1.1343503333273142,37.344239051152485,99.70765779334927,1.1343503333273013,41.41474820095625,-100.82241204384047,-0.9468474207712706,46.102071200311435,81.3966958022548
0.9484312464515098,44.49628992786877,-81.95987943677741,-1.1020610483141418,34.38176525647644,96.3032313050135,1.1020610483141418,38.40353073779844,-97.58508049311997,-0.9484312464515098,47.20658326433195,81.34554765824876
0.9495426901120477,45.20934288193437,-82.00796362524564,-1.0774328531114115,32.89571021141756,93.81061603090015,1.0774328531114241,36.86209335551577,-95.14759961203424,-0.9495426901120477,47.87451540352,81.30990309063125
0.950686575064102,45.883235761005594,-82.04809199855991,-1.0516773183659802,31.70017019102821,91.1957206417966,1.0516773183659676,35.59967688619666,-92.55377310410191,-0.950686575064102,48.50511367753469,81.2706696284607
0.9518375890089479,46.517818699380406,-82.07944633949805,-1.0264423819335522,30.750754800922845,88.57039299763922,1.0264423819335649,34.57768668819243,-89.92304876167692,-0.9518375890089479,49.09824124148744,81.22696846333147
0.9532260606244889,47.241478186767495,-82.10532914631256,-0.9985520986036464,29.882493018829592,85.54896498375638,0.9985520986036336,33.620997070462714,-86.8698956492511,-0.9532260606244889,49.77366781895978,81.16671669562842
0.9555003310391504,48.36022434540539,-82.11812200110049,-0.9648846069897424,29.180985585548253,81.72569187261622,0.9648846069897424,32.79373682843769,-82.95713761341325,-0.9555003310391632,50.815402369409675,81.04472522775845
0.9580220450732759,49.3326858388248,-82.1695561945627,-0.9564116789464542,29.76836156905001,80.9857784310053,0.9564116789464542,33.319034297091136,-82.11200979392477,-0.9580220450732759,51.72270534326553,80.98212706326244
0.9569720613657521,49.05607356375497,-82.10474590583799,-0.9569720613657647,29.48462811696051,80.94616069746898,0.9569720613657521,33.04867234208301,-82.10474590583799,-0.9569720613657647,51.461532580508475,80.94616069746898
0.9590721610993933,49.49680752820383,-82.27713625447218,-0.9561691732607246,29.89100543286955,81.00210327658081,0.9561691732607118,33.43584369534643,-82.11430985438855,-0.9590721610993805,51.882029853208145,81.07754093817408
0.9675624464261479,50.506972175912644,-83.24796112367767,-0.9550648852641301,30.450000325611146,81.07068890554343,0.9550648852641301,33.96783488680733,-82.11867652456816,-0.9675624464261605,52.88257803311995,81.99604139848978
0.9783747321594748,51.585231272393145,-84.51250590842135,-0.9541387057626084,30.921996868634448,81.12163807174184,0.9541387057626084,34.416517604807865,-82.11503874392295,-0.978374732159462,53.96606165263019,83.22185359086475
0.9922988857363171,52.82813969199802,-86.11726071889171,-0.9531687312540358,31.422909927608366,81.16939337141939,0.9531687312540358,34.89219363812882,-82.10452271388654,-0.9922988857363044,55.22590950746695,84.79314435179863
1.0057674021294931,53.915894832412754,-87.63482658779978,-0.9523377347467902,31.860399166694624,81.2063150537198,0.9523377347467902,35.30724115520259,-82.09028493200593,-1.0057674021294805,56.33729067351188,86.28973673280275
1.0229123710206225,55.15317686826585,-89.5211381912073,-0.9513578708474122,32.39049492627351,81.24578667999221,0.9513578708474122,35.80966940625525,-82.06746445837412,-1.0229123710206225,57.61387895695572,88.16325377550174
1.03928622198385,56.176969025368656,-91.28526932091755,-0.950465955271035,32.891422044367886,81.27851783840681,0.9504659552710476,36.28399978805718,-82.04105776098363,-1.03928622198385,58.68557493343782,89.93006122994835
1.055439249140905,57.018487938506475,-93.00270001052996,-0.9496065703549644,33.396735812601655,81.30779688232586,0.9496065703549517,36.76206909887381,-82.01044708080589,-1.055439249140905,59.586123753171044,91.66641331235559
1.0678622313460706,57.532670364388444,-94.31675175336859,-0.9489509810403616,33.80201502655771,81.32906772427157,0.9489509810403742,37.14521710239141,-81.9835389566149,-1.0678622313460706,60.15542356205254,93.00818114886181
1.0829611566688946,57.96712593865384,-95.91622964282806,-0.9481538145063695,34.32569660215125,81.3542930667128,0.9481538145063695,37.6399611928795,-81.94635197461835,-1.0829611566688946,60.67110454302399,94.66051590291433
